-0.704795912,-2.701912322,-2.070041728,2.871874992,1.200953476,2.246302603,0.200917059,-1.151752882,-2.617851837,0.643244542,2.624114648,-1.490907232,-1.975501346,1.07712847,-2.906360352,0.315928935,-2.752531731,1.963215773,0.585414378,-2.271280003,2.140058085,-0.008435626,-2.440735142,-2.062681467,1.175076304,0.444361666,0.28386128,1.3538325,2.810892475,-2.093036489,2.009638984,1.621057455,-2.039371454,-2.176651909,-0.618310064,0.211789719,-0.278954612,-1.782445486,-2.840149878,1.198305193,0.141828293,2.336320492,2.156477398,-1.86075034,-0.572298616,-2.409339175,1.979178264,2.078120072,0.556776371,0.318162166,1.910761343,1.299935124,2.200233557,0.045888862,1.749538063,1.737601348,-2.474436696,2.959905047,2.273613442,-2.298916535,-1.699486426,-0.246291229,2.60858402,1.347173124,-0.086701318,2.817565939,-2.276721247,1.827223086,-1.910785888,-2.506348253,1.5906415,0.415832501,-1.150713449,-2.063682446,-2.142416451,-1.656782115,0.52163666,1.224462963,0.173686454,0.621156063,0.309392316,0.466889188,0.731519489,2.314190996,-2.644365173,-0.211012854,-1.253904482,-1.731089614,0.939126011,-1.567748518,0.171521408,0.67177099,-1.191149152,0.484371917,-0.79379001,-1.858241824,-1.505348677,-2.063026345,-0.124214085,1.330624307,-1.26300481,-0.527608601,1.815957976,0.508278748,-1.064449429,0.054078193,-2.054717401,1.86115399,2.740834131,-0.582627824,0.208268734,-2.735535404,1.887532328,1.492525349,2.4985421,-2.177871351
-0.810258572,0.456702692,-0.40649164,1.652166218,2.856427603,0.494552591,-1.881920741,1.079028199,2.240174083,0.75654582,1.169379853,-2.295200815,1.023825884,-2.260460246,-0.807151782,-1.979059512,1.028664617,-2.228529624,-1.789717764,-2.369413704,1.155350061,-0.594717657,-0.808241314,0.966795136,1.00649257,-1.422200751,0.646575893,0.488898579,0.641928088,1.967531816,0.227182942,0.834716353,-0.527965014,-2.765917888,-0.925097545,-1.03267159,-0.840969086,-1.617867551,-1.524195121,-2.220050959,0.841426221,0.48511301,-1.260541889,-2.681163798,-0.970824072,1.631643149,0.891553272,-0.171599944,-1.62005434,-0.87656389,-0.529860132,-1.444589591,0.811718062,1.374492609,2.228209969,-1.09173518,2.903447161,0.275983186,1.197865871,2.527694953,-1.06666215,0.495546102,-1.821691789,-0.842105194,2.547263324,-1.01872624,1.358806938,-1.531596899,0.762847126,-2.888513133,-1.160440757,0.938041768,1.788277587,0.786056094,-2.370155686,0.642635759,-1.093359774,1.810233881,-1.756789363,-1.594600753,-0.704773127,1.519371751,1.338548672,-1.932055395,-1.107088485,1.365315829,2.862674079,2.866918081,-0.338682011,1.271617597,0.213418631,-2.164188451,2.290750344,2.752391206,-2.191612283,-0.898912449,-0.960553573,0.520978359,1.139956221,-1.393133204,2.442743721,1.52979895,2.771215475,-1.477311467,1.39794716,1.124485898,2.281083302,0.546222745,-2.48229161,1.630772542,0.734543213,-0.683401607,0.799843952,2.937827849,-0.760972268,0.130965123
-2.226559477,1.777496656,2.460290224,2.535597941,2.092969455,-2.586692536,-2.271774732,-2.107068252,2.326712617,-1.407714236,-2.473565154,1.041146498,1.353802246,-2.32666629,1.338066875,-0.90873723,0.369886734,-2.994508935,-1.473826959,2.145049849,0.360870407,-0.993791294,0.32302038,-2.34093928,-1.724240609,-0.922844254,1.614883294,2.348040595,-2.877691348,-2.451692766,-2.987592815,-2.465321353,2.882811688,2.376210207,-0.646526341,1.855819558,1.033609014,0.038969219,-0.085957324,1.995546083,-1.69784352,1.732594386,-0.187346754,1.686223861,-0.511758589,0.529637858,-1.803477736,0.469212424,-2.8597609,1.129535414,2.929276026,-0.611681062,1.105253894,0.889584251,-1.50246114,0.45840612,2.414880751,1.127811146,0.703300941,-1.027050721,1.149952244,0.435528919,1.738263964,-1.672599745,2.521873953,0.563571099,-1.64716827,1.544374596,-0.619800652,1.817404017,2.30587006,0.321337633,1.459746475,1.184236399,1.40151315,-2.512312991,-0.627183547,0.177103766,1.719160345,-2.443748912,1.495945446,2.568299308,1.532898838,-1.897623676,-1.037349058,-2.05052025,-0.126612582,1.477626481,-0.696288938,-2.492557934,0.972696608,-1.138152813,2.208684608,-0.384170523,-0.029381504,-2.712497066,1.892919385,-1.054669342,-2.272862769,-2.383055116,2.476664176,-1.727958203,-0.798274745,1.098752664,1.26501316,-1.567677441,-0.232600323,-0.19476717,0.690530469,-1.232187181,2.345546537,0.646946054,2.097059618,-1.522659781,1.874079684,2.497563402
-1.472037899,0.572006148,-2.747300808,0.146224965,-2.222625595,2.779918436,-1.292802868,0.453410501,2.259206591,0.844648539,2.647412636,-1.18536709,-1.869005933,1.471009194,-1.163682705,1.014655858,0.554822672,-2.274619161,-2.15622894,2.943803784,1.043388543,1.895515522,-0.021121033,2.624164397,1.952629834,1.094231726,-2.446267737,0.569702731,1.315848964,1.716368247,2.738152487,0.62343498,1.961368227,0.188662865,1.591732895,2.386258061,-0.690457732,1.737619469,-2.719285893,1.140583897,-0.643250455,2.211303325,1.035073257,-2.852573721,-1.202734846,-0.96914934,0.969677688,0.988089373,-1.175203139,1.50974198,0.691167598,1.777503356,2.256918451,-2.03280491,-2.818613661,1.366682149,-0.302891076,0.151818724,-1.832283863,-2.927231194,2.04829987,1.682251068,0.047733251,2.316106919,0.284847176,1.091833435,2.790063337,1.941218266,2.107860619,0.778527401,1.538283315,-2.509387117,-0.649974171,1.457612102,2.83754896,-1.338607568,0.564880621,-0.329816398,1.688053704,1.323653709,2.038758572,-2.782610583,-2.079329948,-0.465071662,2.288293668,-1.756998142,0.891187598,-2.593175012,2.8387035,1.80826088,-0.646153443,2.821431733,2.728269804,-2.832409392,-0.363091098,-0.986118544,-2.589627888,0.373977961,1.789845687,-1.954497094,-0.312144973,2.880510025,-0.884114911,0.400783011,-2.245343609,-1.477187494,-1.58197634,1.193256254,1.916764847,-1.175760456,2.507099154,2.186193948,2.992688964,-0.812924308,0.883039529,-0.242665339
1.492601357,-1.436878757,1.084979143,2.478102624,-2.976557135,-2.661967136,-1.343104939,1.637265456,0.149400015,0.430628391,0.517997934,-2.442432711,-2.596931442,1.237094111,-0.68821265,0.025953637,1.627652011,1.117470145,2.881701296,-1.777978085,-0.876385979,-0.118877809,-0.065018352,-2.308055762,0.64070137,-0.429966186,2.687849801,-0.838031253,2.181458806,-0.534487351,-0.928338693,-1.260832879,-0.594052949,1.951816892,1.548366935,-0.244216687,-1.314325833,-0.297444379,-1.256826612,2.504551511,-1.953705636,2.98857376,0.246631553,2.542383712,-0.835035342,1.612761914,2.04103307,1.670956718,1.687475192,-0.661880293,-2.941178862,-2.734028043,-1.325731946,2.330018253,0.755804925,-2.128085783,2.869840255,-2.739177688,-2.094708974,-1.312897892,-1.043339693,-1.978892802,0.574613154,2.78821264,-2.779957288,2.588111768,2.727535365,-2.434157653,0.223507252,-1.013246053,-2.983121567,0.83361992,0.758091333,0.095140259,1.719509685,2.620344472,2.137613887,2.954789797,-1.292465822,-2.377827839,0.955342934,-1.233808738,1.230692663,-2.469231266,1.184107628,-0.804316251,1.27313961,0.170042897,0.564248511,-0.111718207,0.563198227,-0.243590021,0.537475848,-0.3929039,2.869258056,-0.228226677,2.992731029,-0.14756152,0.949172666,-0.718709201,-2.693887454,1.181900713,-0.961760519,-1.365993679,1.776436855,2.841999602,-2.902222539,-2.059578586,-0.674592955,-1.488688068,-0.937261253,2.911522753,-2.673535593,0.609211145,-1.837508672,2.053699811
0.275446696,-0.027608167,-0.835038312,1.600678281,2.746856258,-1.166191546,-2.365467508,2.86498326,-2.922565069,1.069816973,-1.615554359,2.525199957,-1.842144398,-0.327169381,2.118890604,-1.777055132,2.950201793,1.694565165,0.963868113,0.857103626,-2.027567585,-1.154074769,-0.599498572,-0.941893412,-1.954028924,-0.04542949,2.757536303,2.040433738,2.832241492,0.446468348,-2.406058025,1.056978819,-2.236415721,-0.683080101,1.19050643,1.878327973,2.53344871,2.188955422,-0.893725923,0.385235673,2.427495001,1.823367515,-0.462878006,-1.998358485,0.000616273,-1.976663299,-1.60495902,2.668609962,-1.955036378,2.75529619,0.598971168,2.699854285,1.771791472,1.12626992,1.741030636,-1.517344895,0.327793485,1.993612849,-1.610733219,1.112156501,0.018979718,-0.471189654,-0.890382366,-0.88866168,-0.947993597,-0.209100599,1.754608969,0.549346004,2.384098995,1.044688839,1.439590551,-0.540808938,-2.769420155,0.099321861,-1.007408127,-2.951948219,1.138834341,-2.625273062,1.388119022,-2.943431732,0.615483696,-0.156833798,-1.746857028,-0.334373818,1.079306278,2.117966709,1.011288512,-1.580165118,-2.325695346,-1.276688153,1.271513826,-2.100618025,0.539364564,-0.902087049,0.106247492,-0.896814686,-2.966681059,1.426481372,-2.20108465,-1.894985017,1.153696628,2.751280588,-2.768089402,-2.206286484,2.119588764,-0.52083538,0.010686543,0.57738204,0.776772741,-0.425501561,0.782792266,0.92570745,0.678330673,-2.288956778,-0.528823984,-0.803970219
-0.994243956,-1.850123538,-2.231317035,0.471345441,-2.47234288,-0.099581079,0.444925546,1.566895769,-1.695069764,-2.368169868,2.771983774,-0.71836315,1.756170089,-2.117127745,-0.756102855,-1.596612609,0.105056163,-0.562138112,0.45695586,-1.545884431,0.856063319,1.764031086,0.717685386,-2.744966899,-2.639641162,-1.123451794,-2.457201365,1.976779324,-1.291884734,0.391668218,2.158519815,-0.638300351,-2.844942141,2.732590155,1.734006411,-2.137659074,-1.461069693,2.15592402,-1.663386172,-0.106015831,-0.255228909,1.634970726,-0.852338652,0.667434824,-1.640404954,-0.051557687,-1.289715977,-0.119669395,1.085850943,-0.818451514,-0.972647538,-0.722537536,-2.016937783,-2.403865082,2.892813543,-0.032811902,0.303380843,2.297947989,2.746250556,-1.748452003,2.587772194,1.827271496,-2.089415379,1.246517105,2.077067739,1.555162395,-2.551306956,-1.462173792,1.844420678,-2.943794614,2.07124622,-1.234916722,2.688426151,1.051335621,0.966730022,1.627231899,-2.168927289,1.681076921,0.898670265,2.874747698,-2.002143979,-2.200007974,-0.586551447,-1.515374516,-2.03291302,-1.032764051,-2.615249734,-1.968149541,-1.781349705,-0.596968122,2.747850848,2.180198075,-0.945666796,-1.580367107,-0.544447575,0.781552985,0.030517913,1.174452403,2.298682638,-2.895119959,-0.638028756,1.751445117,0.445911802,-1.134958978,-2.271917566,1.376753083,-0.309090294,-2.16151654,0.229562216,1.312460352,1.546167058,-0.535417708,-1.273580474,0.797180536,1.686379986,2.209237323
1.352848769,-0.688390476,-2.829857684,-1.184509536,-0.06261109,-1.937905423,-1.590253416,1.5745814,-2.588924957,0.246150256,-2.697651324,-2.149788813,1.051941124,2.744100156,0.164315073,-1.487729342,-0.478565495,0.597610922,0.95708895,0.372463716,0.150662932,-1.482156349,-1.610279189,-2.296241506,-2.827992189,-1.212221825,-2.180129066,-2.214022483,2.74357516,-1.105039084,-2.574722006,-1.361317258,1.533480029,1.668330456,-2.696664245,-1.933964508,-2.839122947,-0.945063597,-0.179355464,-0.910288309,-0.001728834,-1.187579371,2.810536499,-2.479016906,-0.694793241,0.528206735,0.898825111,-1.955268253,-0.748042127,0.869412203,-2.317343422,-2.519049593,-2.417136222,0.25318417,-0.726743656,1.570029498,2.570793466,1.868617321,0.490079968,2.053617996,-2.666513826,2.202037713,-2.132182622,2.975271812,0.145433613,-1.454488112,-1.092491447,-1.934608526,-0.140193113,0.688612253,2.183015232,-2.824665875,-1.144473387,2.827874176,1.437063942,-0.624013284,1.643400005,0.665249027,-2.999435394,-1.111191749,2.305447172,-2.410198281,-2.880304361,-2.495888828,-1.260294938,-1.080394169,-0.0471061,-1.962578053,-1.388382319,1.867773245,-0.051787428,2.454134957,-0.446104168,2.918491382,-1.861176611,1.841358284,-1.657676972,1.129347122,2.597334243,-0.484063365,-1.066435107,1.785904947,-2.000935918,-0.459048202,-2.278425139,0.132970979,-0.75699165,0.968056495,0.313696381,0.790616186,-2.254859454,-2.680711602,0.927494208,-2.701579972,2.527822681,-1.268782234
0.903898112,-0.520795265,2.755885907,2.786550899,-2.827910126,-1.686223862,-2.112489531,1.362124085,-2.382649798,-0.005497405,-1.910100314,-0.947881379,-2.315245499,-2.916374516,-1.593411631,-0.10342766,-1.111282883,2.381934248,1.68235777,0.178871916,2.371873748,-2.509759562,1.859562522,2.127988399,-2.779516434,0.112711292,2.306879719,-0.51223965,2.448822951,0.475682032,2.553669614,1.656191108,1.254298199,-1.593037827,-2.943890364,1.307102129,-2.235582542,2.108060052,0.03392605,1.218489483,-2.041263326,1.325627599,-1.634681562,-0.930426474,-0.028691829,2.874933481,0.012663586,-2.403692638,-1.055285008,0.381355891,0.210560361,-2.999461834,-0.783282775,-0.990036664,-0.198125179,-2.437278932,-2.460273671,1.903385537,1.677648582,2.450522,0.38394003,-1.346042511,-1.648987548,-2.311878975,-2.538083431,1.715856464,-1.71059364,-2.6590173,0.614787585,-0.86964687,0.248289731,1.127992408,2.340058155,-0.225348419,-2.443784002,-0.346674995,-0.259733844,-2.659220808,1.257599813,-0.703512635,0.241937031,-1.990838209,2.531575928,0.507302325,-2.143990308,0.565186831,0.8578056,1.039450429,1.70872141,1.46994284,-0.329257175,-0.618384968,-2.406168317,1.94710662,-1.385986537,-0.426227778,-1.429739887,1.553528205,0.190339524,1.212992258,0.57776551,1.477821938,-1.229397276,2.501363309,2.553147783,-2.379479814,2.055823096,2.631244735,0.998603828,2.733429847,-1.33944871,-0.352068611,2.106527391,2.47603825,-2.787801354,2.75838577
1.484640597,-1.010209713,0.724752563,0.060371534,-2.96280334,-1.254584613,1.000300487,-0.317758374,0.742160688,-0.56095281,-2.212956714,1.71561418,2.809065737,-1.582520724,-0.553189452,0.658407625,1.840165205,-1.639313687,-2.313811465,-0.287970789,2.455963154,2.428470363,0.534739735,-2.649797722,-2.077748602,-0.228686218,1.646520999,-0.332980851,2.724851253,-2.849584686,-0.092698924,-2.179977113,2.46748566,2.379908667,1.339588077,-2.366023183,1.122652077,-0.380507398,2.681959296,-1.153159131,-2.616752866,-2.824505525,0.33498809,2.029063778,-2.778678551,0.863097621,0.599460589,2.963789756,1.696396272,2.704667236,-2.353429052,0.458048863,0.069793606,0.131368133,1.845177953,-2.75013398,2.476396835,0.112328046,0.714153446,2.454269628,-2.315588748,-2.774245135,-2.218236571,2.57668161,-2.572683939,-1.78933124,-1.146910059,-0.436955003,1.573709818,2.660312766,-2.675722813,0.719227535,1.1860278,-1.99481384,-1.234605747,2.129302028,1.444778878,2.284765319,1.233322289,-0.000620236,2.816996997,-1.063349029,-2.416109332,-0.672728364,-0.076806689,2.341889184,1.867190142,-0.156794657,2.551735439,0.468392711,-1.106356967,0.157419554,2.927981124,1.345899752,-0.736112953,0.333801422,0.571168022,2.974234056,1.502798536,-0.047023619,1.630015756,2.288409729,-0.955232232,0.619395977,-0.186620736,-2.768975191,-2.1140574,-2.946982508,0.221314364,-0.815680598,2.811437703,1.461754892,2.263830013,-0.471197528,0.741292793,-0.430459929
-2.112935992,-1.524252198,-0.739945901,2.226456284,2.997832025,0.508086935,-1.209033701,1.324412656,0.082047054,-0.704803712,-1.490774142,-1.71516842,-1.850541326,0.604210895,-2.02297735,-1.832802687,0.919600514,0.527306437,2.262536991,-0.249989233,2.782132326,-0.791626757,2.153477049,-0.797515316,1.24602213,-0.656779609,-0.554952484,2.885117035,2.480195426,0.11069375,-1.704245595,1.607668084,-0.782268595,-2.244332221,0.193342518,-2.59199755,1.747956205,-1.268095919,-1.698027809,2.757945229,-2.955491564,-1.918319077,-0.714692942,-1.476981749,0.162585798,-0.072212731,1.999196808,2.821737178,1.778254084,-0.170313956,-0.122573622,2.420781898,-1.382786904,-0.087180899,-2.16710402,-0.503779566,0.459187281,-2.56146752,-0.126474343,1.291217515,-2.822684864,-0.277036132,-2.828517939,1.930858346,-1.31831243,-1.904490393,-0.402887891,-2.296859323,1.128495113,2.361781369,0.157417825,1.771230476,-0.184473506,-2.69015244,-0.467728721,-2.592877402,-2.812073589,-1.857382135,0.188814407,1.217949201,-1.918716306,1.366415026,-1.952685786,2.090417022,-0.631009257,0.573976535,1.883210147,-1.759843722,0.006329185,1.773022024,0.999165449,0.514946381,-0.705805055,-1.236995365,-1.999835743,-1.092059266,2.625622843,0.002492316,-1.028131603,-1.235017738,1.761626638,2.48439691,-2.965378685,2.318806106,-2.046328168,1.496153076,2.810512009,2.244624858,-0.111219476,-2.877423914,2.054803968,-2.639962217,-2.274022209,-1.777581782,-1.847010602,-2.935371884
0.489312267,-0.575326361,2.518168406,1.94287762,0.143295155,2.313779798,0.340770283,2.652622013,0.291010551,-2.941826655,0.592742476,0.029782303,-1.226130496,-1.802023637,-0.411248347,2.103518188,-0.307311693,-2.246311954,1.467959271,-1.248810645,-0.586787493,-1.210406322,2.688983169,1.195455451,1.781792432,2.868476719,-1.805130498,-0.558795512,-2.943345559,1.028421607,-2.60541812,-0.847693372,-1.737162949,1.139704324,2.724218002,-0.670458678,-1.895959121,0.960686085,-1.838160396,0.369495417,2.807403051,-0.219760159,2.994774008,-1.488647946,2.597989987,1.937855148,0.484368224,2.49667857,-1.551291775,-2.586666692,-0.841408805,-0.541030221,-1.017975366,-2.107675026,1.623418306,2.073664581,2.88648719,0.009117652,-2.709845192,-2.678859479,1.124911029,2.185060595,-0.59524202,-0.711664733,2.315904048,-2.151512606,0.232997643,-1.034638066,1.419597152,-0.058462656,-2.226248798,2.599899739,2.146744436,2.086928786,1.899849231,0.539080638,2.731420765,0.742654361,2.91231412,-0.355469104,-0.078307964,-0.320760254,1.940612567,0.330873605,-0.830773309,-2.323906107,-1.721898045,-1.271809093,-0.840758126,0.173225003,-0.882994081,1.521134638,-2.13068169,0.431202019,-2.196641704,1.110571311,0.508610346,-2.247854726,2.502544864,-2.837831859,-1.064830044,2.954788108,0.849885219,-0.350846366,-0.723899545,-0.509986988,-1.396944051,1.92768991,-1.269665432,1.339492848,-2.628980569,0.594346916,-1.567716871,-0.872980431,0.279469909,-0.583808445
1.594581729,-0.34082152,-2.202469227,-1.377223773,2.897477545,1.933943259,-2.874806192,-1.041255579,1.565434541,-0.820144598,-1.215280189,1.386494274,-1.875482624,-2.339081586,1.190882326,1.670056727,-1.917365827,-2.038785028,1.324200275,-2.969905092,0.077162633,-2.964326736,-1.212607497,-0.482640621,-2.694436787,0.174047089,-1.857474211,-0.535551364,1.638633729,-2.027008654,-1.572351211,-2.584665715,-0.64514608,-2.966749134,2.055888259,0.95506023,0.328494597,-0.850138556,-2.158840663,-1.248115238,0.555296249,0.294121511,-2.716541878,1.649862405,-2.110844431,-2.359613109,0.239398951,-0.065371194,1.092924997,0.514737877,-2.550386807,-2.940809421,-2.427291136,2.78864728,-0.264293058,-2.922141164,-0.397759083,0.306874185,1.05109661,-2.123521963,-0.38174088,0.539018987,0.626514657,-0.439245604,1.467514958,-2.530901051,1.806020654,1.678013448,-2.074704774,-1.171495132,2.149341084,-1.753529824,0.236571718,2.763773166,-2.282594516,-1.686206643,-0.583400475,2.753910651,1.636133674,-2.703989682,-2.566752298,1.953542967,-1.586577254,1.778123846,-2.021193999,-1.744270686,1.914708725,-1.866746464,2.473261473,-2.485527895,-0.781342684,-1.846448066,1.149063445,2.943808123,-0.635468357,-0.203126738,2.123135158,-0.742553899,2.505749889,2.913536333,1.673812544,-0.56973148,0.690613949,1.979511601,-2.879657918,1.448107506,0.626877572,2.384858327,2.283462874,0.785553642,0.060620487,-2.048482623,1.292222045,2.060624812,1.486755894,2.637580562
1.564913086,-2.78930982,-2.006061539,0.963186616,2.550506917,-1.06157646,2.947176113,-2.570730488,1.155681338,-2.518794455,-0.062325157,-0.204693062,-2.820595823,-0.614135965,-1.047512672,0.5185593,0.003126907,-2.209295587,0.105226909,-1.291339824,0.860091931,-2.467064812,-0.137421857,2.397475241,-0.437986239,-2.752113654,2.807087137,-1.72396603,-0.955321137,-2.931095342,-1.584700199,-0.759437639,1.91442062,1.358280054,-2.273103091,-2.564836767,2.346051565,2.608178495,1.906720605,2.795011331,2.015640779,0.482516755,0.851723153,-2.093328865,-2.151636045,1.322951432,1.424283472,-0.724391312,1.232973278,-1.939335556,-1.010290961,0.836251597,1.407807028,2.830737432,0.396837475,2.679819999,1.430378921,-0.774016759,-2.209178718,0.172879483,-2.799564924,-0.219019492,2.799298547,-0.330021539,1.731004066,0.830553811,1.526967967,-2.743982959,2.217029984,-1.092160302,0.715635361,1.968338064,1.327786831,-1.677121497,-2.121281769,0.937221789,2.004928166,-2.89963543,-0.115482819,1.40155837,-2.050412287,-0.737900669,2.441580322,-1.60446618,1.489496444,-1.265983813,0.32209695,-2.066844856,-2.473323973,-1.063372464,-1.166983381,-1.514193705,0.56255355,0.184233385,0.300709791,-1.849997159,2.982829415,0.239495577,-2.933349681,2.948343795,-1.841452065,2.806088034,2.388000845,-0.728061819,1.678076413,0.820196935,1.40673228,-0.542310281,-1.961749907,0.038979792,-0.285770995,0.621970388,0.7237506,0.451360654,-2.114168671,2.199304649
